u_puuid,v_puuid,matchId,queueId,gameStartTimestamp,teamId,team_win
DczKgmbS4xpYz6zWtaEtEBYRyg_IXVQ6kq3vYYOQUaFobDoRi3Ng9Tw55TPABI9P0UNLS-vmqj1-4A,mIEnuvIW8ISB6ZB-VDIB-21D1ZrKaHvrai-SJRoTOpWK_ypisg9Eh_NzQZ1qsmkNL-HcYzfmm31_YQ,NA1_5490153564,420,1770911276873,100,False
DczKgmbS4xpYz6zWtaEtEBYRyg_IXVQ6kq3vYYOQUaFobDoRi3Ng9Tw55TPABI9P0UNLS-vmqj1-4A,xuQuJRqiGYGzKOvvNtaQems070cNO7kquJb-RXqsgM7jDaOsV4VIJ2zMqBhamadvRpbZf9ETwIrPGQ,NA1_5490153564,420,1770911276873,100,False
Tmy7Qvh8Fe10AMRefnML3tw7uDI7ndq5CkTZgzRvqIqKgIh02KsrNwpDUuqwhMhrJBV-wvFIdQH-Wg,da7vNMudOTXraGUn7ycgz03Xs0Tju2N8DuUh1JbBjmujDzT39lltbobkddiObjy-ahpZJVR9zTH0cQ,NA1_5490153564,420,1770911276873,100,False
Tmy7Qvh8Fe10AMRefnML3tw7uDI7ndq5CkTZgzRvqIqKgIh02KsrNwpDUuqwhMhrJBV-wvFIdQH-Wg,mIEnuvIW8ISB6ZB-VDIB-21D1ZrKaHvrai-SJRoTOpWK_ypisg9Eh_NzQZ1qsmkNL-HcYzfmm31_YQ,NA1_5490153564,420,1770911276873,100,False
Tmy7Qvh8Fe10AMRefnML3tw7uDI7ndq5CkTZgzRvqIqKgIh02KsrNwpDUuqwhMhrJBV-wvFIdQH-Wg,xuQuJRqiGYGzKOvvNtaQems070cNO7kquJb-RXqsgM7jDaOsV4VIJ2zMqBhamadvRpbZf9ETwIrPGQ,NA1_5490153564,420,1770911276873,100,False
da7vNMudOTXraGUn7ycgz03Xs0Tju2N8DuUh1JbBjmujDzT39lltbobkddiObjy-ahpZJVR9zTH0cQ,mIEnuvIW8ISB6ZB-VDIB-21D1ZrKaHvrai-SJRoTOpWK_ypisg9Eh_NzQZ1qsmkNL-HcYzfmm31_YQ,NA1_5490153564,420,1770911276873,100,False
da7vNMudOTXraGUn7ycgz03Xs0Tju2N8DuUh1JbBjmujDzT39lltbobkddiObjy-ahpZJVR9zTH0cQ,xuQuJRqiGYGzKOvvNtaQems070cNO7kquJb-RXqsgM7jDaOsV4VIJ2zMqBhamadvRpbZf9ETwIrPGQ,NA1_5490153564,420,1770911276873,100,False
mIEnuvIW8ISB6ZB-VDIB-21D1ZrKaHvrai-SJRoTOpWK_ypisg9Eh_NzQZ1qsmkNL-HcYzfmm31_YQ,xuQuJRqiGYGzKOvvNtaQems070cNO7kquJb-RXqsgM7jDaOsV4VIJ2zMqBhamadvRpbZf9ETwIrPGQ,NA1_5490153564,420,1770911276873,100,False
14a1QbzTunsj8ODxcVQ0sphrfewuS7C3v-iL5nezMN3FhG_VM1lVYXaOCSM8KUzFUp3HTpmH-K4oQw,24X7TtBcMPMQwkoGquhpiHv2Jb6z0FQXrkGRwq9m05GNKYK_C64SrGwOhAbhyA5YNp-SeMZRSDugQw,NA1_5490153564,420,1770911276873,200,True
14a1QbzTunsj8ODxcVQ0sphrfewuS7C3v-iL5nezMN3FhG_VM1lVYXaOCSM8KUzFUp3HTpmH-K4oQw,5WHx4ZPNabxmoM6LRZzeN9sMfflB5oUhv0D0521blJI6bhiEUAj3n9cBBrEvgRPXgab8fUHqNuc7jg,NA1_5490153564,420,1770911276873,200,True
14a1QbzTunsj8ODxcVQ0sphrfewuS7C3v-iL5nezMN3FhG_VM1lVYXaOCSM8KUzFUp3HTpmH-K4oQw,JtSfNIubi5lIKnu-eSMm-D7hk-lZlJZeRYuRgW4jaydOw_gWNJxjm2Wbnl1q8vMcyAe4xDlj3fV1fw,NA1_5490153564,420,1770911276873,200,True
14a1QbzTunsj8ODxcVQ0sphrfewuS7C3v-iL5nezMN3FhG_VM1lVYXaOCSM8KUzFUp3HTpmH-K4oQw,dWg-osuH1eeRFw9Y5WtvaHwj8uD-tKEWYHFzMcf0SvIIJe5o_RTrN8rA1VFQYuaB1O813jhvtOgSQw,NA1_5490153564,420,1770911276873,200,True
24X7TtBcMPMQwkoGquhpiHv2Jb6z0FQXrkGRwq9m05GNKYK_C64SrGwOhAbhyA5YNp-SeMZRSDugQw,5WHx4ZPNabxmoM6LRZzeN9sMfflB5oUhv0D0521blJI6bhiEUAj3n9cBBrEvgRPXgab8fUHqNuc7jg,NA1_5490153564,420,1770911276873,200,True
24X7TtBcMPMQwkoGquhpiHv2Jb6z0FQXrkGRwq9m05GNKYK_C64SrGwOhAbhyA5YNp-SeMZRSDugQw,JtSfNIubi5lIKnu-eSMm-D7hk-lZlJZeRYuRgW4jaydOw_gWNJxjm2Wbnl1q8vMcyAe4xDlj3fV1fw,NA1_5490153564,420,1770911276873,200,True
24X7TtBcMPMQwkoGquhpiHv2Jb6z0FQXrkGRwq9m05GNKYK_C64SrGwOhAbhyA5YNp-SeMZRSDugQw,dWg-osuH1eeRFw9Y5WtvaHwj8uD-tKEWYHFzMcf0SvIIJe5o_RTrN8rA1VFQYuaB1O813jhvtOgSQw,NA1_5490153564,420,1770911276873,200,True
5WHx4ZPNabxmoM6LRZzeN9sMfflB5oUhv0D0521blJI6bhiEUAj3n9cBBrEvgRPXgab8fUHqNuc7jg,JtSfNIubi5lIKnu-eSMm-D7hk-lZlJZeRYuRgW4jaydOw_gWNJxjm2Wbnl1q8vMcyAe4xDlj3fV1fw,NA1_5490153564,420,1770911276873,200,True
5WHx4ZPNabxmoM6LRZzeN9sMfflB5oUhv0D0521blJI6bhiEUAj3n9cBBrEvgRPXgab8fUHqNuc7jg,dWg-osuH1eeRFw9Y5WtvaHwj8uD-tKEWYHFzMcf0SvIIJe5o_RTrN8rA1VFQYuaB1O813jhvtOgSQw,NA1_5490153564,420,1770911276873,200,True
JtSfNIubi5lIKnu-eSMm-D7hk-lZlJZeRYuRgW4jaydOw_gWNJxjm2Wbnl1q8vMcyAe4xDlj3fV1fw,dWg-osuH1eeRFw9Y5WtvaHwj8uD-tKEWYHFzMcf0SvIIJe5o_RTrN8rA1VFQYuaB1O813jhvtOgSQw,NA1_5490153564,420,1770911276873,200,True
8Cpr8U5CqDFVQfm2OV7CoJENt0IqW_8JQBNDDMUPNuNoj9B4kY7SQyl1CwyPL_bE4ITxzBZZPjjQ4A,DB_1zlfvOLh2hlyMhNUT4TCQM_pFVsOnxNqRZCFjBsxy4TiiyBkvSgpG0YkapfFga0k5xBRcOdDPtg,NA1_5490145582,420,1770909179223,100,False
8Cpr8U5CqDFVQfm2OV7CoJENt0IqW_8JQBNDDMUPNuNoj9B4kY7SQyl1CwyPL_bE4ITxzBZZPjjQ4A,da7vNMudOTXraGUn7ycgz03Xs0Tju2N8DuUh1JbBjmujDzT39lltbobkddiObjy-ahpZJVR9zTH0cQ,NA1_5490145582,420,1770909179223,100,False
8Cpr8U5CqDFVQfm2OV7CoJENt0IqW_8JQBNDDMUPNuNoj9B4kY7SQyl1CwyPL_bE4ITxzBZZPjjQ4A,ipq4fCFAzQDk4aUu-JD-eDKGpsY4S9eVSvGnTnn_cN88ILjh45Oc8YLotjTecWj5TqjdjzZMCCqN2Q,NA1_5490145582,420,1770909179223,100,False
8Cpr8U5CqDFVQfm2OV7CoJENt0IqW_8JQBNDDMUPNuNoj9B4kY7SQyl1CwyPL_bE4ITxzBZZPjjQ4A,v5PKdoXvwciay1n3ElcgzYb6TE-TaCsqxFuLy5FKVyscvpR06W4wwzEZeOB6GQJl7S36nTFP_qAIlw,NA1_5490145582,420,1770909179223,100,False
DB_1zlfvOLh2hlyMhNUT4TCQM_pFVsOnxNqRZCFjBsxy4TiiyBkvSgpG0YkapfFga0k5xBRcOdDPtg,da7vNMudOTXraGUn7ycgz03Xs0Tju2N8DuUh1JbBjmujDzT39lltbobkddiObjy-ahpZJVR9zTH0cQ,NA1_5490145582,420,1770909179223,100,False
DB_1zlfvOLh2hlyMhNUT4TCQM_pFVsOnxNqRZCFjBsxy4TiiyBkvSgpG0YkapfFga0k5xBRcOdDPtg,ipq4fCFAzQDk4aUu-JD-eDKGpsY4S9eVSvGnTnn_cN88ILjh45Oc8YLotjTecWj5TqjdjzZMCCqN2Q,NA1_5490145582,420,1770909179223,100,False
DB_1zlfvOLh2hlyMhNUT4TCQM_pFVsOnxNqRZCFjBsxy4TiiyBkvSgpG0YkapfFga0k5xBRcOdDPtg,v5PKdoXvwciay1n3ElcgzYb6TE-TaCsqxFuLy5FKVyscvpR06W4wwzEZeOB6GQJl7S36nTFP_qAIlw,NA1_5490145582,420,1770909179223,100,False
da7vNMudOTXraGUn7ycgz03Xs0Tju2N8DuUh1JbBjmujDzT39lltbobkddiObjy-ahpZJVR9zTH0cQ,ipq4fCFAzQDk4aUu-JD-eDKGpsY4S9eVSvGnTnn_cN88ILjh45Oc8YLotjTecWj5TqjdjzZMCCqN2Q,NA1_5490145582,420,1770909179223,100,False
da7vNMudOTXraGUn7ycgz03Xs0Tju2N8DuUh1JbBjmujDzT39lltbobkddiObjy-ahpZJVR9zTH0cQ,v5PKdoXvwciay1n3ElcgzYb6TE-TaCsqxFuLy5FKVyscvpR06W4wwzEZeOB6GQJl7S36nTFP_qAIlw,NA1_5490145582,420,1770909179223,100,False
ipq4fCFAzQDk4aUu-JD-eDKGpsY4S9eVSvGnTnn_cN88ILjh45Oc8YLotjTecWj5TqjdjzZMCCqN2Q,v5PKdoXvwciay1n3ElcgzYb6TE-TaCsqxFuLy5FKVyscvpR06W4wwzEZeOB6GQJl7S36nTFP_qAIlw,NA1_5490145582,420,1770909179223,100,False
3WodnwuYCL_loCbMyJkUm9_PaJqKNX9-LSLLadzn1poPEKlUoP254hOjU68gAnd9_cAmzowt0wgUZQ,F7c7XXXbFfTQ97GIg1vlfGitMz4VHhpwNBaZPOwY648i4kXDgOk56rtHUPfWrANFQvANzQnXDD_n_A,NA1_5490145582,420,1770909179223,200,True
3WodnwuYCL_loCbMyJkUm9_PaJqKNX9-LSLLadzn1poPEKlUoP254hOjU68gAnd9_cAmzowt0wgUZQ,H5i0qNeQxuJWBJe_tKX5dVlMBEgTbbuJdaSqoyo2e4fmub7n5QxYJ0fqBPF7wgQ8-lCJ0va7Y34-DA,NA1_5490145582,420,1770909179223,200,True
3WodnwuYCL_loCbMyJkUm9_PaJqKNX9-LSLLadzn1poPEKlUoP254hOjU68gAnd9_cAmzowt0wgUZQ,N0mgeo34kzNaAwU4pg0Z2mU9EOPg249awTbbo8ZGUHc7ebnygcURG5Ti6-LcVzgjFQy_XXouEhU85A,NA1_5490145582,420,1770909179223,200,True
3WodnwuYCL_loCbMyJkUm9_PaJqKNX9-LSLLadzn1poPEKlUoP254hOjU68gAnd9_cAmzowt0wgUZQ,kJvNdHEY08aLz6nsjCwPK4rFHhlo2CeyxG9dnSfA90Ygx2lt8KhNsj0D9SG2abXiD8tuO0uRrEgbnw,NA1_5490145582,420,1770909179223,200,True
F7c7XXXbFfTQ97GIg1vlfGitMz4VHhpwNBaZPOwY648i4kXDgOk56rtHUPfWrANFQvANzQnXDD_n_A,H5i0qNeQxuJWBJe_tKX5dVlMBEgTbbuJdaSqoyo2e4fmub7n5QxYJ0fqBPF7wgQ8-lCJ0va7Y34-DA,NA1_5490145582,420,1770909179223,200,True
F7c7XXXbFfTQ97GIg1vlfGitMz4VHhpwNBaZPOwY648i4kXDgOk56rtHUPfWrANFQvANzQnXDD_n_A,N0mgeo34kzNaAwU4pg0Z2mU9EOPg249awTbbo8ZGUHc7ebnygcURG5Ti6-LcVzgjFQy_XXouEhU85A,NA1_5490145582,420,1770909179223,200,True
F7c7XXXbFfTQ97GIg1vlfGitMz4VHhpwNBaZPOwY648i4kXDgOk56rtHUPfWrANFQvANzQnXDD_n_A,kJvNdHEY08aLz6nsjCwPK4rFHhlo2CeyxG9dnSfA90Ygx2lt8KhNsj0D9SG2abXiD8tuO0uRrEgbnw,NA1_5490145582,420,1770909179223,200,True
H5i0qNeQxuJWBJe_tKX5dVlMBEgTbbuJdaSqoyo2e4fmub7n5QxYJ0fqBPF7wgQ8-lCJ0va7Y34-DA,N0mgeo34kzNaAwU4pg0Z2mU9EOPg249awTbbo8ZGUHc7ebnygcURG5Ti6-LcVzgjFQy_XXouEhU85A,NA1_5490145582,420,1770909179223,200,True
H5i0qNeQxuJWBJe_tKX5dVlMBEgTbbuJdaSqoyo2e4fmub7n5QxYJ0fqBPF7wgQ8-lCJ0va7Y34-DA,kJvNdHEY08aLz6nsjCwPK4rFHhlo2CeyxG9dnSfA90Ygx2lt8KhNsj0D9SG2abXiD8tuO0uRrEgbnw,NA1_5490145582,420,1770909179223,200,True
N0mgeo34kzNaAwU4pg0Z2mU9EOPg249awTbbo8ZGUHc7ebnygcURG5Ti6-LcVzgjFQy_XXouEhU85A,kJvNdHEY08aLz6nsjCwPK4rFHhlo2CeyxG9dnSfA90Ygx2lt8KhNsj0D9SG2abXiD8tuO0uRrEgbnw,NA1_5490145582,420,1770909179223,200,True
IeY3VH8ecWJvoavEfsyhSmG6KlNkCn1ekuXl7tDb9j-QT6uKjImWQm1Ni3xRPf0xqYBY-hkM-N-f5w,ccGRcKaJTsAeruE6fhq9CSvBjS1Q-gp-qKUVcu0G-RStHordmWSt7PBkHRfdUIOa9wiLqAtNrhPcjA,NA1_5490133596,420,1770905894544,100,True
IeY3VH8ecWJvoavEfsyhSmG6KlNkCn1ekuXl7tDb9j-QT6uKjImWQm1Ni3xRPf0xqYBY-hkM-N-f5w,da7vNMudOTXraGUn7ycgz03Xs0Tju2N8DuUh1JbBjmujDzT39lltbobkddiObjy-ahpZJVR9zTH0cQ,NA1_5490133596,420,1770905894544,100,True
IeY3VH8ecWJvoavEfsyhSmG6KlNkCn1ekuXl7tDb9j-QT6uKjImWQm1Ni3xRPf0xqYBY-hkM-N-f5w,iE1e6F5DT9q8yyv-T3j3vbGcEV7CBnhvgPL9RbeMQ4kU23En9VXSQ_YtrojnPduMLd3tBfPlJ9SDsA,NA1_5490133596,420,1770905894544,100,True
IeY3VH8ecWJvoavEfsyhSmG6KlNkCn1ekuXl7tDb9j-QT6uKjImWQm1Ni3xRPf0xqYBY-hkM-N-f5w,vPOtBzOftC2Va64-oOP56p6DsJPsJguL92axe8uCstHfkh_vFklBrKKxAFeaK-YuxfhIvEqFPeWWTA,NA1_5490133596,420,1770905894544,100,True
ccGRcKaJTsAeruE6fhq9CSvBjS1Q-gp-qKUVcu0G-RStHordmWSt7PBkHRfdUIOa9wiLqAtNrhPcjA,da7vNMudOTXraGUn7ycgz03Xs0Tju2N8DuUh1JbBjmujDzT39lltbobkddiObjy-ahpZJVR9zTH0cQ,NA1_5490133596,420,1770905894544,100,True
ccGRcKaJTsAeruE6fhq9CSvBjS1Q-gp-qKUVcu0G-RStHordmWSt7PBkHRfdUIOa9wiLqAtNrhPcjA,iE1e6F5DT9q8yyv-T3j3vbGcEV7CBnhvgPL9RbeMQ4kU23En9VXSQ_YtrojnPduMLd3tBfPlJ9SDsA,NA1_5490133596,420,1770905894544,100,True
ccGRcKaJTsAeruE6fhq9CSvBjS1Q-gp-qKUVcu0G-RStHordmWSt7PBkHRfdUIOa9wiLqAtNrhPcjA,vPOtBzOftC2Va64-oOP56p6DsJPsJguL92axe8uCstHfkh_vFklBrKKxAFeaK-YuxfhIvEqFPeWWTA,NA1_5490133596,420,1770905894544,100,True
da7vNMudOTXraGUn7ycgz03Xs0Tju2N8DuUh1JbBjmujDzT39lltbobkddiObjy-ahpZJVR9zTH0cQ,iE1e6F5DT9q8yyv-T3j3vbGcEV7CBnhvgPL9RbeMQ4kU23En9VXSQ_YtrojnPduMLd3tBfPlJ9SDsA,NA1_5490133596,420,1770905894544,100,True
da7vNMudOTXraGUn7ycgz03Xs0Tju2N8DuUh1JbBjmujDzT39lltbobkddiObjy-ahpZJVR9zTH0cQ,vPOtBzOftC2Va64-oOP56p6DsJPsJguL92axe8uCstHfkh_vFklBrKKxAFeaK-YuxfhIvEqFPeWWTA,NA1_5490133596,420,1770905894544,100,True
iE1e6F5DT9q8yyv-T3j3vbGcEV7CBnhvgPL9RbeMQ4kU23En9VXSQ_YtrojnPduMLd3tBfPlJ9SDsA,vPOtBzOftC2Va64-oOP56p6DsJPsJguL92axe8uCstHfkh_vFklBrKKxAFeaK-YuxfhIvEqFPeWWTA,NA1_5490133596,420,1770905894544,100,True
-tLOx4dxFR9_29k1_w72ArQHvjk-AQc69U9TgoJwjXwLfKkc-_dgyrPPVVDSdWheEb16ldooBJemyA,DCdIZQhEOyfxgvuRXPbxLV5SEBSKNYqobUpIl1yaWbkIMhuPfiM39VaVL2dQ-XZRxY59ItyfhQ8AmQ,NA1_5490133596,420,1770905894544,200,False
-tLOx4dxFR9_29k1_w72ArQHvjk-AQc69U9TgoJwjXwLfKkc-_dgyrPPVVDSdWheEb16ldooBJemyA,HVsTUFNuDxDIx62BpjdXQGWidiUEFGauk6ItnnJWMWxYPxOT0sW3bi_nW0LJQ359xWkwJkd0AB48yw,NA1_5490133596,420,1770905894544,200,False
-tLOx4dxFR9_29k1_w72ArQHvjk-AQc69U9TgoJwjXwLfKkc-_dgyrPPVVDSdWheEb16ldooBJemyA,Qc3KlO-734FL5V43HZFMNSxPjLrz4L8Vlw50WlkJ_84Xffni1QgPNKHwjRZr_yCDL6Qg1DTdY2xtDA,NA1_5490133596,420,1770905894544,200,False
-tLOx4dxFR9_29k1_w72ArQHvjk-AQc69U9TgoJwjXwLfKkc-_dgyrPPVVDSdWheEb16ldooBJemyA,qRNs3a_Nx_4DK-n3TXift_qOo2CaP9efC0M7qWY_iTNbI6QaVhf6-RC0-tfXiSBXBCv45B9JKTinhA,NA1_5490133596,420,1770905894544,200,False
DCdIZQhEOyfxgvuRXPbxLV5SEBSKNYqobUpIl1yaWbkIMhuPfiM39VaVL2dQ-XZRxY59ItyfhQ8AmQ,HVsTUFNuDxDIx62BpjdXQGWidiUEFGauk6ItnnJWMWxYPxOT0sW3bi_nW0LJQ359xWkwJkd0AB48yw,NA1_5490133596,420,1770905894544,200,False
DCdIZQhEOyfxgvuRXPbxLV5SEBSKNYqobUpIl1yaWbkIMhuPfiM39VaVL2dQ-XZRxY59ItyfhQ8AmQ,Qc3KlO-734FL5V43HZFMNSxPjLrz4L8Vlw50WlkJ_84Xffni1QgPNKHwjRZr_yCDL6Qg1DTdY2xtDA,NA1_5490133596,420,1770905894544,200,False
DCdIZQhEOyfxgvuRXPbxLV5SEBSKNYqobUpIl1yaWbkIMhuPfiM39VaVL2dQ-XZRxY59ItyfhQ8AmQ,qRNs3a_Nx_4DK-n3TXift_qOo2CaP9efC0M7qWY_iTNbI6QaVhf6-RC0-tfXiSBXBCv45B9JKTinhA,NA1_5490133596,420,1770905894544,200,False
HVsTUFNuDxDIx62BpjdXQGWidiUEFGauk6ItnnJWMWxYPxOT0sW3bi_nW0LJQ359xWkwJkd0AB48yw,Qc3KlO-734FL5V43HZFMNSxPjLrz4L8Vlw50WlkJ_84Xffni1QgPNKHwjRZr_yCDL6Qg1DTdY2xtDA,NA1_5490133596,420,1770905894544,200,False
HVsTUFNuDxDIx62BpjdXQGWidiUEFGauk6ItnnJWMWxYPxOT0sW3bi_nW0LJQ359xWkwJkd0AB48yw,qRNs3a_Nx_4DK-n3TXift_qOo2CaP9efC0M7qWY_iTNbI6QaVhf6-RC0-tfXiSBXBCv45B9JKTinhA,NA1_5490133596,420,1770905894544,200,False
Qc3KlO-734FL5V43HZFMNSxPjLrz4L8Vlw50WlkJ_84Xffni1QgPNKHwjRZr_yCDL6Qg1DTdY2xtDA,qRNs3a_Nx_4DK-n3TXift_qOo2CaP9efC0M7qWY_iTNbI6QaVhf6-RC0-tfXiSBXBCv45B9JKTinhA,NA1_5490133596,420,1770905894544,200,False
0nL-GgRuDazo4lbhX3dyjj03rIgjeNamVP5kAfw2kt_b6NA-Tr5oFzQE6asBKO_8EJa4yXLm2ytL2g,GfVZQvS0YjFF75LFqPjoLy2DMYl-hY4Lz0Ob-Lx1uf9SYYo0-N3N3DUfiOLGUBI4XWNLmo7v9Uk1Nw,NA1_5490120962,420,1770900409324,100,True
0nL-GgRuDazo4lbhX3dyjj03rIgjeNamVP5kAfw2kt_b6NA-Tr5oFzQE6asBKO_8EJa4yXLm2ytL2g,OI5rzx62BeR70y4ZJwPOqDc8aK1c6od-IcMkqe14Mq4ZQo1wTCGf5pJaiDFYDFOY2pxfUJ3hUb3fpA,NA1_5490120962,420,1770900409324,100,True
0nL-GgRuDazo4lbhX3dyjj03rIgjeNamVP5kAfw2kt_b6NA-Tr5oFzQE6asBKO_8EJa4yXLm2ytL2g,YY6SnpU1WsJEXKY_aI-LUmIkkMsBJVVVedaxzMYjENwlkwkeq3M4kepNv5NWDiZrZbtG0LClyY-pzA,NA1_5490120962,420,1770900409324,100,True
0nL-GgRuDazo4lbhX3dyjj03rIgjeNamVP5kAfw2kt_b6NA-Tr5oFzQE6asBKO_8EJa4yXLm2ytL2g,da7vNMudOTXraGUn7ycgz03Xs0Tju2N8DuUh1JbBjmujDzT39lltbobkddiObjy-ahpZJVR9zTH0cQ,NA1_5490120962,420,1770900409324,100,True
GfVZQvS0YjFF75LFqPjoLy2DMYl-hY4Lz0Ob-Lx1uf9SYYo0-N3N3DUfiOLGUBI4XWNLmo7v9Uk1Nw,OI5rzx62BeR70y4ZJwPOqDc8aK1c6od-IcMkqe14Mq4ZQo1wTCGf5pJaiDFYDFOY2pxfUJ3hUb3fpA,NA1_5490120962,420,1770900409324,100,True
GfVZQvS0YjFF75LFqPjoLy2DMYl-hY4Lz0Ob-Lx1uf9SYYo0-N3N3DUfiOLGUBI4XWNLmo7v9Uk1Nw,YY6SnpU1WsJEXKY_aI-LUmIkkMsBJVVVedaxzMYjENwlkwkeq3M4kepNv5NWDiZrZbtG0LClyY-pzA,NA1_5490120962,420,1770900409324,100,True
GfVZQvS0YjFF75LFqPjoLy2DMYl-hY4Lz0Ob-Lx1uf9SYYo0-N3N3DUfiOLGUBI4XWNLmo7v9Uk1Nw,da7vNMudOTXraGUn7ycgz03Xs0Tju2N8DuUh1JbBjmujDzT39lltbobkddiObjy-ahpZJVR9zTH0cQ,NA1_5490120962,420,1770900409324,100,True
OI5rzx62BeR70y4ZJwPOqDc8aK1c6od-IcMkqe14Mq4ZQo1wTCGf5pJaiDFYDFOY2pxfUJ3hUb3fpA,YY6SnpU1WsJEXKY_aI-LUmIkkMsBJVVVedaxzMYjENwlkwkeq3M4kepNv5NWDiZrZbtG0LClyY-pzA,NA1_5490120962,420,1770900409324,100,True
OI5rzx62BeR70y4ZJwPOqDc8aK1c6od-IcMkqe14Mq4ZQo1wTCGf5pJaiDFYDFOY2pxfUJ3hUb3fpA,da7vNMudOTXraGUn7ycgz03Xs0Tju2N8DuUh1JbBjmujDzT39lltbobkddiObjy-ahpZJVR9zTH0cQ,NA1_5490120962,420,1770900409324,100,True
YY6SnpU1WsJEXKY_aI-LUmIkkMsBJVVVedaxzMYjENwlkwkeq3M4kepNv5NWDiZrZbtG0LClyY-pzA,da7vNMudOTXraGUn7ycgz03Xs0Tju2N8DuUh1JbBjmujDzT39lltbobkddiObjy-ahpZJVR9zTH0cQ,NA1_5490120962,420,1770900409324,100,True
5EZBnbH_dmxUGOqqurfMpThYGZNpsM7w5Lijwc377klaPD9s3loXszKfn0aIB5KxNjxwVuV6k_4KQQ,5ZUjHY6jBkN0rsPmANRaKJAqWLrh--DRr8LxwB5ogenrFJBgK5wThr8By0U-S-GVU7yi-WAWwbXHtA,NA1_5490120962,420,1770900409324,200,False
5EZBnbH_dmxUGOqqurfMpThYGZNpsM7w5Lijwc377klaPD9s3loXszKfn0aIB5KxNjxwVuV6k_4KQQ,Qsy0AnuwPhn7cWj4MntPPAW7xRFGR9yZZ-XyuHxp6pKTaFxuSlnt6w5gdAkvSEsxnS_esmoYVv7NiA,NA1_5490120962,420,1770900409324,200,False
5EZBnbH_dmxUGOqqurfMpThYGZNpsM7w5Lijwc377klaPD9s3loXszKfn0aIB5KxNjxwVuV6k_4KQQ,VcMHu0LJhDFS3PAK6_j356jJt4uDZBcKGa56uHu0XpGh07YmtbWx8NrdKAGW6NZPU8Wci7HtItHi0A,NA1_5490120962,420,1770900409324,200,False
5EZBnbH_dmxUGOqqurfMpThYGZNpsM7w5Lijwc377klaPD9s3loXszKfn0aIB5KxNjxwVuV6k_4KQQ,rwpO3II8uaI2m88nj6mbKYXXkxwETkyTZ2R7Xrgy4ygNfV5cPGrbN14BRhKA2XW_925yJuV_C-0nAA,NA1_5490120962,420,1770900409324,200,False
5ZUjHY6jBkN0rsPmANRaKJAqWLrh--DRr8LxwB5ogenrFJBgK5wThr8By0U-S-GVU7yi-WAWwbXHtA,Qsy0AnuwPhn7cWj4MntPPAW7xRFGR9yZZ-XyuHxp6pKTaFxuSlnt6w5gdAkvSEsxnS_esmoYVv7NiA,NA1_5490120962,420,1770900409324,200,False
5ZUjHY6jBkN0rsPmANRaKJAqWLrh--DRr8LxwB5ogenrFJBgK5wThr8By0U-S-GVU7yi-WAWwbXHtA,VcMHu0LJhDFS3PAK6_j356jJt4uDZBcKGa56uHu0XpGh07YmtbWx8NrdKAGW6NZPU8Wci7HtItHi0A,NA1_5490120962,420,1770900409324,200,False
5ZUjHY6jBkN0rsPmANRaKJAqWLrh--DRr8LxwB5ogenrFJBgK5wThr8By0U-S-GVU7yi-WAWwbXHtA,rwpO3II8uaI2m88nj6mbKYXXkxwETkyTZ2R7Xrgy4ygNfV5cPGrbN14BRhKA2XW_925yJuV_C-0nAA,NA1_5490120962,420,1770900409324,200,False
Qsy0AnuwPhn7cWj4MntPPAW7xRFGR9yZZ-XyuHxp6pKTaFxuSlnt6w5gdAkvSEsxnS_esmoYVv7NiA,VcMHu0LJhDFS3PAK6_j356jJt4uDZBcKGa56uHu0XpGh07YmtbWx8NrdKAGW6NZPU8Wci7HtItHi0A,NA1_5490120962,420,1770900409324,200,False
Qsy0AnuwPhn7cWj4MntPPAW7xRFGR9yZZ-XyuHxp6pKTaFxuSlnt6w5gdAkvSEsxnS_esmoYVv7NiA,rwpO3II8uaI2m88nj6mbKYXXkxwETkyTZ2R7Xrgy4ygNfV5cPGrbN14BRhKA2XW_925yJuV_C-0nAA,NA1_5490120962,420,1770900409324,200,False
VcMHu0LJhDFS3PAK6_j356jJt4uDZBcKGa56uHu0XpGh07YmtbWx8NrdKAGW6NZPU8Wci7HtItHi0A,rwpO3II8uaI2m88nj6mbKYXXkxwETkyTZ2R7Xrgy4ygNfV5cPGrbN14BRhKA2XW_925yJuV_C-0nAA,NA1_5490120962,420,1770900409324,200,False
MsgTi_Vx2GA-Gp-PL6HVWyAvGxmtAJYoBfcFf_ziWFKP5iV6Qfy0yn96aCwuJ_ZyfxhRZz6YjioK3w,VcMHu0LJhDFS3PAK6_j356jJt4uDZBcKGa56uHu0XpGh07YmtbWx8NrdKAGW6NZPU8Wci7HtItHi0A,NA1_5490116204,420,1770898716736,100,True
MsgTi_Vx2GA-Gp-PL6HVWyAvGxmtAJYoBfcFf_ziWFKP5iV6Qfy0yn96aCwuJ_ZyfxhRZz6YjioK3w,jd9UzTYFJPuYaoHWZzCl0hciYBhcUBdMdGdHWRpikgRV2CLZYa_k6pPxwMVFe16u0mqKMuQBrc_MEg,NA1_5490116204,420,1770898716736,100,True
